2.6702880859375e-05
2.5987625122070312e-05
2.5033950805664062e-05
4.506111145019531e-05
3.0040740966796875e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.5272369384765625e-05
2.5033950805664062e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.384185791015625e-05
2.5033950805664062e-05
5.817413330078125e-05
7.414817810058594e-05
4.291534423828125e-05
3.4809112548828125e-05
3.0040740966796875e-05
2.7894973754882812e-05
2.8133392333984375e-05
2.9802322387695312e-05
4.482269287109375e-05
3.0040740966796875e-05
2.7894973754882812e-05
0.0001418590545654297
3.218650817871094e-05
4.38690185546875e-05
4.887580871582031e-05
3.719329833984375e-05
3.0040740966796875e-05
2.7894973754882812e-05
3.2901763916015625e-05
4.1961669921875e-05
0.0005521774291992188
4.673004150390625e-05
3.314018249511719e-05
2.6941299438476562e-05
2.7179718017578125e-05
2.8848648071289062e-05
0.000164031982421875
3.409385681152344e-05
3.0040740966796875e-05
2.7894973754882812e-05
2.8133392333984375e-05
2.7894973754882812e-05
2.8848648071289062e-05
0.00030112266540527344
6.604194641113281e-05
4.410743713378906e-05
2.7894973754882812e-05
2.574920654296875e-05
2.7179718017578125e-05
2.7179718017578125e-05
4.506111145019531e-05
0.00013399124145507812
4.506111145019531e-05
3.600120544433594e-05
3.719329833984375e-05
4.982948303222656e-05
3.1948089599609375e-05
3.314018249511719e-05
3.0994415283203125e-05
2.8133392333984375e-05
3.6716461181640625e-05
3.361701965332031e-05
4.792213439941406e-05
5.2928924560546875e-05
3.600120544433594e-05
4.00543212890625e-05
0.0001010894775390625
7.724761962890625e-05
3.0994415283203125e-05
4.9114227294921875e-05
3.0040740966796875e-05
3.0994415283203125e-05
3.2901763916015625e-05
4.887580871582031e-05
3.814697265625e-05
3.1948089599609375e-05
3.695487976074219e-05
3.528594970703125e-05
5.507469177246094e-05
3.910064697265625e-05
8.106231689453125e-05
4.100799560546875e-05
4.482269287109375e-05
3.409385681152344e-05
3.62396240234375e-05
4.506111145019531e-05
2.9802322387695312e-05
2.8133392333984375e-05
2.6941299438476562e-05
2.5033950805664062e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.8848648071289062e-05
2.6226043701171875e-05
2.6941299438476562e-05
2.7894973754882812e-05
2.8848648071289062e-05
4.124641418457031e-05
5.3882598876953125e-05
2.9802322387695312e-05
3.0040740966796875e-05
3.790855407714844e-05
3.504753112792969e-05
4.38690185546875e-05
2.8133392333984375e-05
2.6941299438476562e-05
2.8848648071289062e-05
3.0279159545898438e-05
2.5987625122070312e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.574920654296875e-05
2.47955322265625e-05
5.793571472167969e-05
2.9087066650390625e-05
2.574920654296875e-05
3.314018249511719e-05
3.4809112548828125e-05
4.291534423828125e-05
3.3855438232421875e-05
2.9325485229492188e-05
3.0040740966796875e-05
2.8848648071289062e-05
3.0040740966796875e-05
4.57763671875e-05
4.38690185546875e-05
2.8848648071289062e-05
2.7179718017578125e-05
2.6226043701171875e-05
2.47955322265625e-05
2.5033950805664062e-05
5.1021575927734375e-05
5.4836273193359375e-05
2.8848648071289062e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.47955322265625e-05
2.5033950805664062e-05
2.47955322265625e-05
2.6941299438476562e-05
2.47955322265625e-05
2.5272369384765625e-05
2.5033950805664062e-05
2.5033950805664062e-05
5.1975250244140625e-05
3.0994415283203125e-05
2.9087066650390625e-05
3.600120544433594e-05
4.100799560546875e-05
3.361701965332031e-05
3.314018249511719e-05
2.8848648071289062e-05
2.5033950805664062e-05
2.5987625122070312e-05
2.47955322265625e-05
2.47955322265625e-05
3.504753112792969e-05
2.5033950805664062e-05
2.5033950805664062e-05
2.47955322265625e-05
2.5033950805664062e-05
4.482269287109375e-05
2.8133392333984375e-05
2.7179718017578125e-05
2.5033950805664062e-05
2.574920654296875e-05
9.393692016601562e-05
5.030632019042969e-05
2.9087066650390625e-05
4.696846008300781e-05
3.0994415283203125e-05
3.886222839355469e-05
3.2901763916015625e-05
2.8848648071289062e-05
2.9325485229492188e-05
2.7894973754882812e-05
2.7894973754882812e-05
4.887580871582031e-05
3.0994415283203125e-05
2.7894973754882812e-05
2.574920654296875e-05
2.5987625122070312e-05
3.600120544433594e-05
3.0994415283203125e-05
5.3882598876953125e-05
3.409385681152344e-05
3.0040740966796875e-05
3.5762786865234375e-05
2.7179718017578125e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.47955322265625e-05
2.5033950805664062e-05
2.6941299438476562e-05
2.47955322265625e-05
2.47955322265625e-05
2.7894973754882812e-05
4.363059997558594e-05
0.0007307529449462891
4.100799560546875e-05
0.00021314620971679688
6.604194641113281e-05
5.602836608886719e-05
4.38690185546875e-05
2.8133392333984375e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.574920654296875e-05
2.6226043701171875e-05
2.5033950805664062e-05
0.00022101402282714844
0.0001380443572998047
3.2901763916015625e-05
5.936622619628906e-05
5.793571472167969e-05
3.0994415283203125e-05
2.8848648071289062e-05
0.0006768703460693359
4.506111145019531e-05
2.8133392333984375e-05
2.5987625122070312e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.6226043701171875e-05
2.6226043701171875e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.5272369384765625e-05
3.2901763916015625e-05
5.7220458984375e-05
2.8133392333984375e-05
2.5987625122070312e-05
3.5762786865234375e-05
5.602836608886719e-05
4.1961669921875e-05
5.817413330078125e-05
5.1021575927734375e-05
9.703636169433594e-05
5.2928924560546875e-05
3.3855438232421875e-05
2.8848648071289062e-05
2.6941299438476562e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.6941299438476562e-05
0.00010609626770019531
3.075599670410156e-05
2.6941299438476562e-05
2.5987625122070312e-05
2.5987625122070312e-05
4.1961669921875e-05
2.8848648071289062e-05
2.574920654296875e-05
2.574920654296875e-05
2.5987625122070312e-05
2.7894973754882812e-05
2.5987625122070312e-05
9.489059448242188e-05
5.0067901611328125e-05
2.9087066650390625e-05
2.574920654296875e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.6226043701171875e-05
2.384185791015625e-05
2.574920654296875e-05
2.47955322265625e-05
2.5987625122070312e-05
4.506111145019531e-05
2.8133392333984375e-05
2.8848648071289062e-05
2.8371810913085938e-05
2.7179718017578125e-05
4.291534423828125e-05
3.0994415283203125e-05
0.00013685226440429688
5.5789947509765625e-05
5.0067901611328125e-05
2.8133392333984375e-05
3.314018249511719e-05
2.7894973754882812e-05
2.6702880859375e-05
2.5033950805664062e-05
2.5033950805664062e-05
2.5272369384765625e-05
2.47955322265625e-05
2.5987625122070312e-05
4.100799560546875e-05
2.7894973754882812e-05
2.7179718017578125e-05
2.6941299438476562e-05
2.8848648071289062e-05
2.7179718017578125e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.47955322265625e-05
2.9087066650390625e-05
0.0001838207244873047
5.91278076171875e-05
2.8848648071289062e-05
2.7179718017578125e-05
2.574920654296875e-05
2.5987625122070312e-05
2.574920654296875e-05
2.5987625122070312e-05
2.574920654296875e-05
2.574920654296875e-05
2.6226043701171875e-05
3.2901763916015625e-05
2.6941299438476562e-05
2.5987625122070312e-05
2.574920654296875e-05
2.5033950805664062e-05
2.5033950805664062e-05
2.47955322265625e-05
4.100799560546875e-05
6.794929504394531e-05
5.316734313964844e-05
3.218650817871094e-05
2.9087066650390625e-05
4.00543212890625e-05
3.600120544433594e-05
3.790855407714844e-05
3.600120544433594e-05
2.9087066650390625e-05
2.6226043701171875e-05
2.47955322265625e-05
3.0994415283203125e-05
5.078315734863281e-05
2.9087066650390625e-05
2.6941299438476562e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.5033950805664062e-05
2.5033950805664062e-05
4.506111145019531e-05
3.409385681152344e-05
2.8848648071289062e-05
0.000827789306640625
6.008148193359375e-05
3.1948089599609375e-05
5.626678466796875e-05
3.409385681152344e-05
5.602836608886719e-05
4.7206878662109375e-05
4.506111145019531e-05
3.504753112792969e-05
3.218650817871094e-05
3.0279159545898438e-05
3.719329833984375e-05
6.413459777832031e-05
3.1948089599609375e-05
2.8133392333984375e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.47955322265625e-05
5.1021575927734375e-05
3.1948089599609375e-05
3.0040740966796875e-05
4.363059997558594e-05
3.314018249511719e-05
3.814697265625e-05
3.814697265625e-05
3.075599670410156e-05
3.0994415283203125e-05
3.814697265625e-05
3.1948089599609375e-05
2.8133392333984375e-05
2.7894973754882812e-05
2.9325485229492188e-05
2.7894973754882812e-05
2.8848648071289062e-05
0.00045299530029296875
5.078315734863281e-05
3.3855438232421875e-05
3.0040740966796875e-05
2.574920654296875e-05
2.7179718017578125e-05
2.7894973754882812e-05
2.7894973754882812e-05
2.7894973754882812e-05
2.8371810913085938e-05
4.792213439941406e-05
3.6716461181640625e-05
3.719329833984375e-05
3.0994415283203125e-05
4.7206878662109375e-05
3.0994415283203125e-05
5.316734313964844e-05
3.1948089599609375e-05
3.0994415283203125e-05
2.9087066650390625e-05
2.6941299438476562e-05
3.2901763916015625e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.574920654296875e-05
2.47955322265625e-05
2.5033950805664062e-05
2.6226043701171875e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.5987625122070312e-05
2.4080276489257812e-05
7.915496826171875e-05
3.504753112792969e-05
2.9802322387695312e-05
6.604194641113281e-05
3.933906555175781e-05
3.886222839355469e-05
4.887580871582031e-05
6.175041198730469e-05
3.2901763916015625e-05
3.0040740966796875e-05
3.0994415283203125e-05
2.8133392333984375e-05
2.6226043701171875e-05
2.5987625122070312e-05
2.5033950805664062e-05
0.0007359981536865234
5.1021575927734375e-05
2.6941299438476562e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.5272369384765625e-05
2.5033950805664062e-05
2.8848648071289062e-05
4.38690185546875e-05
4.1961669921875e-05
4.1961669921875e-05
2.9087066650390625e-05
3.600120544433594e-05
2.8848648071289062e-05
2.8848648071289062e-05
4.7206878662109375e-05
3.504753112792969e-05
5.507469177246094e-05
3.2901763916015625e-05
3.5762786865234375e-05
4.410743713378906e-05
3.0994415283203125e-05
5.1021575927734375e-05
4.601478576660156e-05
3.0279159545898438e-05
2.6941299438476562e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.6226043701171875e-05
2.5272369384765625e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.7894973754882812e-05
3.719329833984375e-05
3.0994415283203125e-05
3.981590270996094e-05
3.1948089599609375e-05
5.0067901611328125e-05
3.3855438232421875e-05
4.1961669921875e-05
4.38690185546875e-05
3.0040740966796875e-05
2.8848648071289062e-05
2.8133392333984375e-05
3.314018249511719e-05
2.7894973754882812e-05
2.9087066650390625e-05
2.8848648071289062e-05
4.9114227294921875e-05
3.814697265625e-05
3.0994415283203125e-05
3.314018249511719e-05
2.9802322387695312e-05
2.9802322387695312e-05
2.8848648071289062e-05
3.504753112792969e-05
4.792213439941406e-05
3.1948089599609375e-05
5.1975250244140625e-05
3.218650817871094e-05
3.1948089599609375e-05
3.0040740966796875e-05
2.7894973754882812e-05
4.601478576660156e-05
5.316734313964844e-05
3.0994415283203125e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.5987625122070312e-05
2.8848648071289062e-05
3.409385681152344e-05
2.7894973754882812e-05
3.62396240234375e-05
6.29425048828125e-05
0.00016498565673828125
3.409385681152344e-05
2.7894973754882812e-05
5.412101745605469e-05
4.8160552978515625e-05
2.7894973754882812e-05
2.7179718017578125e-05
2.6226043701171875e-05
2.6226043701171875e-05
4.315376281738281e-05
3.0994415283203125e-05
2.8848648071289062e-05
4.1961669921875e-05
4.506111145019531e-05
4.00543212890625e-05
3.5762786865234375e-05
2.5272369384765625e-05
2.574920654296875e-05
5.1975250244140625e-05
4.291534423828125e-05
2.7179718017578125e-05
2.7894973754882812e-05
2.574920654296875e-05
2.5987625122070312e-05
2.5272369384765625e-05
2.47955322265625e-05
4.315376281738281e-05
2.6941299438476562e-05
5.412101745605469e-05
5.412101745605469e-05
3.790855407714844e-05
2.7894973754882812e-05
2.574920654296875e-05
2.6226043701171875e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.5987625122070312e-05
5.2928924560546875e-05
4.506111145019531e-05
2.8133392333984375e-05
2.6941299438476562e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.5272369384765625e-05
2.574920654296875e-05
2.5033950805664062e-05
2.9087066650390625e-05
4.506111145019531e-05
6.341934204101562e-05
3.409385681152344e-05
4.601478576660156e-05
2.9802322387695312e-05
3.3855438232421875e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.5987625122070312e-05
2.47955322265625e-05
2.5033950805664062e-05
2.5033950805664062e-05
5.507469177246094e-05
3.4809112548828125e-05
2.8848648071289062e-05
4.1961669921875e-05
3.0994415283203125e-05
3.0040740966796875e-05
2.9087066650390625e-05
2.9325485229492188e-05
3.62396240234375e-05
4.100799560546875e-05
2.7894973754882812e-05
4.410743713378906e-05
2.9802322387695312e-05
2.8848648071289062e-05
3.314018249511719e-05
3.886222839355469e-05
4.601478576660156e-05
2.9087066650390625e-05
4.601478576660156e-05
3.600120544433594e-05
3.504753112792969e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.47955322265625e-05
4.57763671875e-05
3.0279159545898438e-05
2.8848648071289062e-05
2.8133392333984375e-05
4.100799560546875e-05
6.103515625e-05
0.0002999305725097656
5.984306335449219e-05
3.5762786865234375e-05
0.00022411346435546875
0.006476879119873047
3.5762786865234375e-05
8.106231689453125e-05
3.1948089599609375e-05
4.76837158203125e-05
0.0004830360412597656
3.981590270996094e-05
3.0994415283203125e-05
3.409385681152344e-05
2.7179718017578125e-05
2.7179718017578125e-05
3.314018249511719e-05
5.793571472167969e-05
5.7220458984375e-05
4.1961669921875e-05
4.935264587402344e-05
2.8848648071289062e-05
2.7894973754882812e-05
4.696846008300781e-05
3.361701965332031e-05
0.007176876068115234
4.792213439941406e-05
2.8848648071289062e-05
2.7179718017578125e-05
2.6226043701171875e-05
2.6941299438476562e-05
2.6941299438476562e-05
4.506111145019531e-05
2.8371810913085938e-05
2.6226043701171875e-05
2.6941299438476562e-05
3.504753112792969e-05
4.601478576660156e-05
2.7894973754882812e-05
4.1961669921875e-05
5.0067901611328125e-05
2.7894973754882812e-05
2.9087066650390625e-05
2.8848648071289062e-05
2.5987625122070312e-05
2.5987625122070312e-05
0.0005860328674316406
5.507469177246094e-05
5.3882598876953125e-05
4.410743713378906e-05
3.600120544433594e-05
2.9325485229492188e-05
2.7894973754882812e-05
3.1948089599609375e-05
2.7179718017578125e-05
2.8133392333984375e-05
4.506111145019531e-05
5.412101745605469e-05
4.100799560546875e-05
3.504753112792969e-05
4.7206878662109375e-05
3.2901763916015625e-05
2.6941299438476562e-05
2.6941299438476562e-05
2.7894973754882812e-05
2.9802322387695312e-05
3.790855407714844e-05
2.9802322387695312e-05
2.7894973754882812e-05
2.8133392333984375e-05
2.7179718017578125e-05
7.700920104980469e-05
4.506111145019531e-05
2.9087066650390625e-05
2.7894973754882812e-05
4.887580871582031e-05
0.00019502639770507812
3.266334533691406e-05
2.8133392333984375e-05
4.506111145019531e-05
3.981590270996094e-05
3.409385681152344e-05
2.7894973754882812e-05
2.6702880859375e-05
2.5987625122070312e-05
4.410743713378906e-05
2.9087066650390625e-05
2.6941299438476562e-05
5.7220458984375e-05
5.2928924560546875e-05
5.817413330078125e-05
4.029273986816406e-05
2.7894973754882812e-05
3.1948089599609375e-05
2.9087066650390625e-05
2.7894973754882812e-05
6.985664367675781e-05
4.124641418457031e-05
4.696846008300781e-05
2.8133392333984375e-05
2.6941299438476562e-05
3.4809112548828125e-05
3.504753112792969e-05
2.7894973754882812e-05
2.6226043701171875e-05
2.5033950805664062e-05
2.4080276489257812e-05
4.410743713378906e-05
2.8133392333984375e-05
2.7179718017578125e-05
2.6226043701171875e-05
3.0994415283203125e-05
4.315376281738281e-05
2.7894973754882812e-05
2.7894973754882812e-05
2.6941299438476562e-05
2.574920654296875e-05
2.574920654296875e-05
4.315376281738281e-05
2.9802322387695312e-05
2.8848648071289062e-05
2.8848648071289062e-05
4.792213439941406e-05
3.62396240234375e-05
3.314018249511719e-05
2.7894973754882812e-05
4.506111145019531e-05
4.482269287109375e-05
3.504753112792969e-05
4.029273986816406e-05
0.00011491775512695312
5.507469177246094e-05
3.504753112792969e-05
3.981590270996094e-05
3.1948089599609375e-05
3.5762786865234375e-05
5.507469177246094e-05
6.198883056640625e-05
5.0067901611328125e-05
3.0040740966796875e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.5272369384765625e-05
2.5033950805664062e-05
2.6226043701171875e-05
2.47955322265625e-05
2.6226043701171875e-05
2.5987625122070312e-05
3.504753112792969e-05
2.6941299438476562e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.47955322265625e-05
2.47955322265625e-05
2.5033950805664062e-05
6.4849853515625e-05
6.103515625e-05
3.695487976074219e-05
3.0040740966796875e-05
2.7894973754882812e-05
2.7894973754882812e-05
2.574920654296875e-05
2.5987625122070312e-05
3.2901763916015625e-05
0.00012183189392089844
5.1021575927734375e-05
3.0040740966796875e-05
2.6941299438476562e-05
2.5987625122070312e-05
8.702278137207031e-05
3.504753112792969e-05
2.8133392333984375e-05
4.00543212890625e-05
5.1975250244140625e-05
3.0040740966796875e-05
2.7894973754882812e-05
6.413459777832031e-05
4.1961669921875e-05
3.4809112548828125e-05
3.409385681152344e-05
2.6702880859375e-05
2.6941299438476562e-05
2.7179718017578125e-05
2.5987625122070312e-05
2.6941299438476562e-05
2.6226043701171875e-05
4.792213439941406e-05
3.1948089599609375e-05
3.4809112548828125e-05
2.8848648071289062e-05
2.7179718017578125e-05
3.0040740966796875e-05
2.6941299438476562e-05
3.695487976074219e-05
0.00015807151794433594
4.482269287109375e-05
3.600120544433594e-05
3.0994415283203125e-05
2.8133392333984375e-05
2.6226043701171875e-05
2.47955322265625e-05
2.574920654296875e-05
2.5033950805664062e-05
2.47955322265625e-05
4.601478576660156e-05
3.0279159545898438e-05
2.8133392333984375e-05
2.7179718017578125e-05
5.221366882324219e-05
3.0040740966796875e-05
2.9087066650390625e-05
4.506111145019531e-05
0.0001800060272216797
4.076957702636719e-05
2.8371810913085938e-05
2.7179718017578125e-05
2.574920654296875e-05
2.5033950805664062e-05
2.5272369384765625e-05
2.5987625122070312e-05
2.6226043701171875e-05
2.5033950805664062e-05
3.3855438232421875e-05
2.7179718017578125e-05
2.574920654296875e-05
2.5987625122070312e-05
4.1961669921875e-05
3.314018249511719e-05
2.6941299438476562e-05
2.47955322265625e-05
4.410743713378906e-05
3.886222839355469e-05
5.1021575927734375e-05
2.9802322387695312e-05
2.7894973754882812e-05
2.7894973754882812e-05
2.5987625122070312e-05
2.5033950805664062e-05
2.5033950805664062e-05
2.5987625122070312e-05
5.507469177246094e-05
3.4809112548828125e-05
2.7179718017578125e-05
2.6226043701171875e-05
3.3855438232421875e-05
2.6702880859375e-05
8.440017700195312e-05
4.8160552978515625e-05
2.8848648071289062e-05
2.8133392333984375e-05
2.5987625122070312e-05
4.1961669921875e-05
2.6941299438476562e-05
2.6226043701171875e-05
2.6941299438476562e-05
2.47955322265625e-05
